Gaze Tracking Log with System Metrics
==================================================
Session: 20251120_185918
Start Time: 2025-11-20T18:59:18.510739
==================================================

Time: 2025-11-20T18:59:21.013655Z | Gaze: (616, 463) | Conf: 0.688 | CPU: 9.8% | RAM: 7610.97MB | Mem%: 97.2%
Time: 2025-11-20T19:00:07.454330Z | Gaze: (762, 235) | Conf: 1.000 | CPU: 3.1% | RAM: 6927.11MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.505828Z | Gaze: (764, 236) | Conf: 1.000 | CPU: 8.3% | RAM: 6927.16MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.530828Z | Gaze: (764, 235) | Conf: 1.000 | CPU: 11.8% | RAM: 6931.05MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.571353Z | Gaze: (756, 236) | Conf: 1.000 | CPU: 3.0% | RAM: 6931.05MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.597436Z | Gaze: (749, 237) | Conf: 1.000 | CPU: 8.3% | RAM: 6931.05MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.637438Z | Gaze: (747, 240) | Conf: 1.000 | CPU: 4.2% | RAM: 6930.98MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.666044Z | Gaze: (750, 238) | Conf: 1.000 | CPU: 16.7% | RAM: 6930.98MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.701019Z | Gaze: (756, 235) | Conf: 1.000 | CPU: 3.2% | RAM: 6930.98MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.727143Z | Gaze: (759, 236) | Conf: 1.000 | CPU: 6.2% | RAM: 6930.95MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.781889Z | Gaze: (759, 231) | Conf: 1.000 | CPU: 6.4% | RAM: 6930.94MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.809956Z | Gaze: (761, 226) | Conf: 1.000 | CPU: 6.7% | RAM: 6930.55MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.838974Z | Gaze: (764, 221) | Conf: 1.000 | CPU: 33.3% | RAM: 6930.72MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.867605Z | Gaze: (765, 221) | Conf: 1.000 | CPU: 4.3% | RAM: 6930.71MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.913692Z | Gaze: (767, 220) | Conf: 1.000 | CPU: 15.6% | RAM: 6930.57MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.942687Z | Gaze: (772, 218) | Conf: 1.000 | CPU: 0.0% | RAM: 6930.57MB | Mem%: 88.5%
Time: 2025-11-20T19:00:07.978496Z | Gaze: (774, 218) | Conf: 1.000 | CPU: 16.0% | RAM: 6930.57MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.005494Z | Gaze: (769, 223) | Conf: 1.000 | CPU: 8.7% | RAM: 6930.5MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.037418Z | Gaze: (766, 219) | Conf: 1.000 | CPU: 8.3% | RAM: 6930.5MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.066027Z | Gaze: (767, 220) | Conf: 1.000 | CPU: 8.7% | RAM: 6930.34MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.102110Z | Gaze: (768, 216) | Conf: 1.000 | CPU: 15.4% | RAM: 6930.33MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.131102Z | Gaze: (762, 221) | Conf: 1.000 | CPU: 4.3% | RAM: 6930.33MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.156183Z | Gaze: (757, 221) | Conf: 1.000 | CPU: 35.7% | RAM: 6930.33MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.184153Z | Gaze: (757, 224) | Conf: 1.000 | CPU: 4.3% | RAM: 6930.33MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.216074Z | Gaze: (763, 229) | Conf: 1.000 | CPU: 9.4% | RAM: 6930.38MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.247161Z | Gaze: (765, 226) | Conf: 1.000 | CPU: 11.1% | RAM: 6930.38MB | Mem%: 88.5%
Time: 2025-11-20T19:00:08.308923Z | Gaze: (764, 218) | Conf: 1.000 | CPU: 6.5% | RAM: 6940.15MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.331917Z | Gaze: (761, 209) | Conf: 1.000 | CPU: 4.8% | RAM: 6940.0MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.371657Z | Gaze: (757, 217) | Conf: 1.000 | CPU: 7.4% | RAM: 6940.0MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.399571Z | Gaze: (755, 229) | Conf: 1.000 | CPU: 8.3% | RAM: 6940.04MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.441649Z | Gaze: (755, 230) | Conf: 1.000 | CPU: 8.3% | RAM: 6939.88MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.470166Z | Gaze: (757, 222) | Conf: 1.000 | CPU: 4.8% | RAM: 6939.41MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.502169Z | Gaze: (761, 217) | Conf: 1.000 | CPU: 4.0% | RAM: 6938.92MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.531243Z | Gaze: (763, 219) | Conf: 1.000 | CPU: 6.2% | RAM: 6940.16MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.559776Z | Gaze: (768, 221) | Conf: 1.000 | CPU: 12.5% | RAM: 6939.88MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.589365Z | Gaze: (775, 209) | Conf: 1.000 | CPU: 22.7% | RAM: 6939.71MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.617297Z | Gaze: (779, 197) | Conf: 1.000 | CPU: 4.3% | RAM: 6939.71MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.648367Z | Gaze: (777, 185) | Conf: 1.000 | CPU: 8.3% | RAM: 6939.73MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.707065Z | Gaze: (772, 182) | Conf: 1.000 | CPU: 6.8% | RAM: 6939.73MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.734048Z | Gaze: (763, 189) | Conf: 1.000 | CPU: 0.0% | RAM: 6939.72MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.774189Z | Gaze: (757, 199) | Conf: 1.000 | CPU: 6.5% | RAM: 6939.72MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.803185Z | Gaze: (748, 210) | Conf: 1.000 | CPU: 4.2% | RAM: 6939.72MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.836197Z | Gaze: (748, 213) | Conf: 1.000 | CPU: 8.3% | RAM: 6936.56MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.862151Z | Gaze: (749, 212) | Conf: 1.000 | CPU: 4.3% | RAM: 6936.56MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.890652Z | Gaze: (756, 209) | Conf: 1.000 | CPU: 0.0% | RAM: 6936.53MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.917741Z | Gaze: (758, 204) | Conf: 1.000 | CPU: 5.9% | RAM: 6936.54MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.944757Z | Gaze: (760, 204) | Conf: 1.000 | CPU: 8.3% | RAM: 6936.53MB | Mem%: 88.6%
Time: 2025-11-20T19:00:08.984459Z | Gaze: (755, 204) | Conf: 1.000 | CPU: 8.6% | RAM: 6936.53MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.013703Z | Gaze: (754, 205) | Conf: 1.000 | CPU: 4.3% | RAM: 6936.52MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.045783Z | Gaze: (754, 207) | Conf: 1.000 | CPU: 11.8% | RAM: 6936.52MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.105647Z | Gaze: (757, 203) | Conf: 1.000 | CPU: 8.5% | RAM: 6937.01MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.134511Z | Gaze: (757, 191) | Conf: 1.000 | CPU: 4.5% | RAM: 6937.01MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.172270Z | Gaze: (757, 183) | Conf: 1.000 | CPU: 8.8% | RAM: 6937.01MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.199275Z | Gaze: (760, 183) | Conf: 1.000 | CPU: 6.7% | RAM: 6937.01MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.235249Z | Gaze: (759, 192) | Conf: 1.000 | CPU: 5.7% | RAM: 6937.06MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.263826Z | Gaze: (752, 203) | Conf: 1.000 | CPU: 13.0% | RAM: 6937.0MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.290435Z | Gaze: (745, 205) | Conf: 1.000 | CPU: 42.9% | RAM: 6937.0MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.318435Z | Gaze: (727, 207) | Conf: 1.000 | CPU: 8.7% | RAM: 6942.66MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.346505Z | Gaze: (708, 196) | Conf: 1.000 | CPU: 16.7% | RAM: 6942.64MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.381163Z | Gaze: (685, 186) | Conf: 1.000 | CPU: 4.5% | RAM: 6942.64MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.412116Z | Gaze: (678, 180) | Conf: 1.000 | CPU: 0.0% | RAM: 6942.63MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.446126Z | Gaze: (677, 178) | Conf: 1.000 | CPU: 12.5% | RAM: 6942.63MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.503000Z | Gaze: (672, 185) | Conf: 1.000 | CPU: 9.3% | RAM: 6942.5MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.529907Z | Gaze: (665, 191) | Conf: 1.000 | CPU: 4.8% | RAM: 6942.5MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.573752Z | Gaze: (657, 197) | Conf: 1.000 | CPU: 3.0% | RAM: 6942.21MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.602671Z | Gaze: (651, 196) | Conf: 1.000 | CPU: 4.5% | RAM: 6942.0MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.638748Z | Gaze: (654, 191) | Conf: 1.000 | CPU: 11.4% | RAM: 6941.78MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.670261Z | Gaze: (658, 187) | Conf: 0.992 | CPU: 16.7% | RAM: 6941.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.696299Z | Gaze: (668, 190) | Conf: 1.000 | CPU: 4.8% | RAM: 6941.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.721277Z | Gaze: (668, 193) | Conf: 1.000 | CPU: 8.3% | RAM: 6941.85MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.748285Z | Gaze: (669, 201) | Conf: 1.000 | CPU: 9.1% | RAM: 6941.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.780971Z | Gaze: (665, 201) | Conf: 1.000 | CPU: 5.3% | RAM: 6941.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.805919Z | Gaze: (664, 203) | Conf: 1.000 | CPU: 5.0% | RAM: 6941.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:09.851004Z | Gaze: (659, 194) | Conf: 1.000 | CPU: 11.1% | RAM: 6935.11MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.905743Z | Gaze: (660, 191) | Conf: 1.000 | CPU: 4.8% | RAM: 6935.11MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.933734Z | Gaze: (664, 188) | Conf: 1.000 | CPU: 10.5% | RAM: 6935.11MB | Mem%: 88.6%
Time: 2025-11-20T19:00:09.975391Z | Gaze: (666, 194) | Conf: 1.000 | CPU: 8.6% | RAM: 6935.11MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.000373Z | Gaze: (665, 199) | Conf: 1.000 | CPU: 13.0% | RAM: 6935.11MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.027290Z | Gaze: (660, 208) | Conf: 1.000 | CPU: 6.7% | RAM: 6935.12MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.054381Z | Gaze: (663, 214) | Conf: 1.000 | CPU: 12.5% | RAM: 6935.12MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.085683Z | Gaze: (667, 213) | Conf: 1.000 | CPU: 8.3% | RAM: 6935.12MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.115759Z | Gaze: (668, 209) | Conf: 1.000 | CPU: 4.2% | RAM: 6935.1MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.145673Z | Gaze: (661, 209) | Conf: 1.000 | CPU: 4.3% | RAM: 6934.86MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.186575Z | Gaze: (656, 203) | Conf: 1.000 | CPU: 8.3% | RAM: 6934.86MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.218847Z | Gaze: (654, 194) | Conf: 1.000 | CPU: 8.7% | RAM: 6934.86MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.245848Z | Gaze: (655, 184) | Conf: 1.000 | CPU: 21.4% | RAM: 6935.0MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.312738Z | Gaze: (654, 176) | Conf: 1.000 | CPU: 33.9% | RAM: 6942.91MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.339828Z | Gaze: (653, 159) | Conf: 0.992 | CPU: 31.2% | RAM: 6942.75MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.371881Z | Gaze: (657, 143) | Conf: 1.000 | CPU: 0.0% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.404957Z | Gaze: (666, 138) | Conf: 1.000 | CPU: 2.9% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.433881Z | Gaze: (673, 146) | Conf: 1.000 | CPU: 7.7% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.460938Z | Gaze: (675, 158) | Conf: 1.000 | CPU: 46.2% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.491620Z | Gaze: (668, 168) | Conf: 1.000 | CPU: 8.3% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.520617Z | Gaze: (666, 179) | Conf: 1.000 | CPU: 4.5% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.545621Z | Gaze: (668, 180) | Conf: 1.000 | CPU: 12.0% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.584347Z | Gaze: (671, 186) | Conf: 1.000 | CPU: 9.1% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.610307Z | Gaze: (671, 188) | Conf: 1.000 | CPU: 4.0% | RAM: 6942.73MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.642331Z | Gaze: (669, 188) | Conf: 1.000 | CPU: 4.2% | RAM: 6942.59MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.707966Z | Gaze: (671, 186) | Conf: 1.000 | CPU: 11.1% | RAM: 6942.48MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.731965Z | Gaze: (670, 177) | Conf: 0.983 | CPU: 11.1% | RAM: 6942.47MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.788530Z | Gaze: (669, 170) | Conf: 1.000 | CPU: 13.0% | RAM: 6942.02MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.815549Z | Gaze: (663, 163) | Conf: 1.000 | CPU: 8.7% | RAM: 6942.02MB | Mem%: 88.7%
Time: 2025-11-20T19:00:10.843469Z | Gaze: (659, 163) | Conf: 1.000 | CPU: 4.0% | RAM: 6940.69MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.870205Z | Gaze: (654, 164) | Conf: 1.000 | CPU: 15.4% | RAM: 6940.68MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.899193Z | Gaze: (654, 167) | Conf: 1.000 | CPU: 16.7% | RAM: 6940.68MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.927281Z | Gaze: (655, 172) | Conf: 1.000 | CPU: 8.7% | RAM: 6940.68MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.954331Z | Gaze: (658, 186) | Conf: 1.000 | CPU: 9.1% | RAM: 6940.68MB | Mem%: 88.6%
Time: 2025-11-20T19:00:10.981532Z | Gaze: (662, 187) | Conf: 1.000 | CPU: 6.2% | RAM: 6940.68MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.006613Z | Gaze: (674, 182) | Conf: 1.000 | CPU: 4.3% | RAM: 6940.67MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.045616Z | Gaze: (682, 172) | Conf: 1.000 | CPU: 8.6% | RAM: 6940.67MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.106266Z | Gaze: (681, 162) | Conf: 1.000 | CPU: 10.0% | RAM: 6940.64MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.131333Z | Gaze: (671, 151) | Conf: 1.000 | CPU: 5.6% | RAM: 6940.64MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.159453Z | Gaze: (661, 145) | Conf: 1.000 | CPU: 11.5% | RAM: 6940.52MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.188964Z | Gaze: (661, 165) | Conf: 0.983 | CPU: 13.0% | RAM: 6940.18MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.218875Z | Gaze: (667, 191) | Conf: 1.000 | CPU: 0.0% | RAM: 6940.16MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.249955Z | Gaze: (670, 202) | Conf: 1.000 | CPU: 4.3% | RAM: 6940.04MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.273559Z | Gaze: (668, 199) | Conf: 1.000 | CPU: 14.3% | RAM: 6940.02MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.320669Z | Gaze: (660, 183) | Conf: 1.000 | CPU: 5.6% | RAM: 6942.65MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.345607Z | Gaze: (659, 177) | Conf: 1.000 | CPU: 9.1% | RAM: 6942.64MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.381365Z | Gaze: (660, 164) | Conf: 1.000 | CPU: 3.8% | RAM: 6942.62MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.415372Z | Gaze: (667, 158) | Conf: 1.000 | CPU: 12.5% | RAM: 6942.62MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.446290Z | Gaze: (670, 162) | Conf: 1.000 | CPU: 8.3% | RAM: 6942.3MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.512130Z | Gaze: (665, 160) | Conf: 1.000 | CPU: 6.7% | RAM: 6942.29MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.539137Z | Gaze: (660, 162) | Conf: 1.000 | CPU: 0.0% | RAM: 6942.29MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.566108Z | Gaze: (655, 157) | Conf: 1.000 | CPU: 9.5% | RAM: 6942.29MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.594504Z | Gaze: (662, 157) | Conf: 1.000 | CPU: 16.7% | RAM: 6942.29MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.622576Z | Gaze: (673, 161) | Conf: 1.000 | CPU: 4.2% | RAM: 6942.21MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.654717Z | Gaze: (679, 156) | Conf: 1.000 | CPU: 12.5% | RAM: 6942.21MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.682119Z | Gaze: (682, 158) | Conf: 1.000 | CPU: 9.5% | RAM: 6941.8MB | Mem%: 88.7%
Time: 2025-11-20T19:00:11.717212Z | Gaze: (675, 153) | Conf: 1.000 | CPU: 10.7% | RAM: 6938.85MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.747794Z | Gaze: (678, 157) | Conf: 1.000 | CPU: 0.0% | RAM: 6938.87MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.783367Z | Gaze: (677, 157) | Conf: 0.983 | CPU: 7.4% | RAM: 6938.87MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.808275Z | Gaze: (681, 159) | Conf: 1.000 | CPU: 15.4% | RAM: 6938.84MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.845354Z | Gaze: (671, 170) | Conf: 1.000 | CPU: 9.1% | RAM: 6938.84MB | Mem%: 88.6%
Time: 2025-11-20T19:00:11.923006Z | Gaze: (639, 184) | Conf: 1.000 | CPU: 5.0% | RAM: 6930.83MB | Mem%: 88.5%
Time: 2025-11-20T19:00:11.949078Z | Gaze: (594, 203) | Conf: 0.935 | CPU: 0.0% | RAM: 6930.82MB | Mem%: 88.5%
Time: 2025-11-20T19:00:11.975718Z | Gaze: (549, 208) | Conf: 0.943 | CPU: 4.3% | RAM: 6930.82MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.000634Z | Gaze: (525, 219) | Conf: 1.000 | CPU: 0.0% | RAM: 6930.82MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.031634Z | Gaze: (514, 224) | Conf: 1.000 | CPU: 5.3% | RAM: 6931.01MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.061723Z | Gaze: (512, 217) | Conf: 0.988 | CPU: 0.0% | RAM: 6931.03MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.088561Z | Gaze: (519, 206) | Conf: 1.000 | CPU: 20.0% | RAM: 6931.03MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.119449Z | Gaze: (521, 198) | Conf: 1.000 | CPU: 4.2% | RAM: 6931.03MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.143445Z | Gaze: (522, 194) | Conf: 1.000 | CPU: 4.2% | RAM: 6931.04MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.184151Z | Gaze: (520, 198) | Conf: 1.000 | CPU: 8.3% | RAM: 6931.04MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.212071Z | Gaze: (523, 211) | Conf: 0.983 | CPU: 4.3% | RAM: 6931.21MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.246149Z | Gaze: (525, 227) | Conf: 0.943 | CPU: 7.7% | RAM: 6931.16MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.272806Z | Gaze: (521, 234) | Conf: 0.979 | CPU: 4.5% | RAM: 6931.16MB | Mem%: 88.5%
Time: 2025-11-20T19:00:12.325888Z | Gaze: (515, 236) | Conf: 1.000 | CPU: 7.3% | RAM: 6942.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.354028Z | Gaze: (517, 245) | Conf: 1.000 | CPU: 0.0% | RAM: 6942.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.387695Z | Gaze: (526, 240) | Conf: 1.000 | CPU: 6.5% | RAM: 6942.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.415692Z | Gaze: (536, 225) | Conf: 1.000 | CPU: 64.7% | RAM: 6942.82MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.451638Z | Gaze: (535, 200) | Conf: 1.000 | CPU: 10.3% | RAM: 6942.79MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.482888Z | Gaze: (533, 195) | Conf: 1.000 | CPU: 17.4% | RAM: 6943.18MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.518690Z | Gaze: (532, 210) | Conf: 0.992 | CPU: 9.7% | RAM: 6946.78MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.547759Z | Gaze: (532, 227) | Conf: 1.000 | CPU: 9.1% | RAM: 6946.78MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.580608Z | Gaze: (534, 233) | Conf: 1.000 | CPU: 8.3% | RAM: 6946.78MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.604716Z | Gaze: (532, 218) | Conf: 1.000 | CPU: 6.7% | RAM: 6946.78MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.643061Z | Gaze: (530, 201) | Conf: 0.983 | CPU: 8.6% | RAM: 6946.75MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.667259Z | Gaze: (525, 185) | Conf: 1.000 | CPU: 7.7% | RAM: 6946.74MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.723931Z | Gaze: (520, 179) | Conf: 1.000 | CPU: 10.6% | RAM: 6946.62MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.752995Z | Gaze: (519, 184) | Conf: 1.000 | CPU: 9.1% | RAM: 6946.57MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.792245Z | Gaze: (515, 194) | Conf: 0.927 | CPU: 18.5% | RAM: 6946.48MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.823805Z | Gaze: (507, 201) | Conf: 1.000 | CPU: 8.3% | RAM: 6946.11MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.851884Z | Gaze: (498, 204) | Conf: 1.000 | CPU: 12.5% | RAM: 6946.11MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.877999Z | Gaze: (497, 213) | Conf: 1.000 | CPU: 9.5% | RAM: 6946.12MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.919913Z | Gaze: (503, 222) | Conf: 1.000 | CPU: 28.6% | RAM: 6944.53MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.948912Z | Gaze: (516, 225) | Conf: 0.995 | CPU: 8.7% | RAM: 6944.53MB | Mem%: 88.7%
Time: 2025-11-20T19:00:12.979586Z | Gaze: (528, 228) | Conf: 0.940 | CPU: 8.3% | RAM: 6944.51MB | Mem%: 88.7%
Time: 2025-11-20T19:00:13.008588Z | Gaze: (533, 214) | Conf: 0.988 | CPU: 9.1% | RAM: 6944.46MB | Mem%: 88.7%
Time: 2025-11-20T19:00:13.058588Z | Gaze: (529, 209) | Conf: 1.000 | CPU: 18.9% | RAM: 6943.66MB | Mem%: 88.7%
Time: 2025-11-20T19:00:13.090312Z | Gaze: (527, 203) | Conf: 1.000 | CPU: 25.9% | RAM: 6943.68MB | Mem%: 88.7%
Time: 2025-11-20T19:00:13.124292Z | Gaze: (526, 205) | Conf: 1.000 | CPU: 18.2% | RAM: 6943.9MB | Mem%: 88.7%
Time: 2025-11-20T19:00:13.152296Z | Gaze: (525, 201) | Conf: 0.992 | CPU: 23.1% | RAM: 6943.86MB | Mem%: 88.7%
Time: 2025-11-20T19:00:13.201265Z | Gaze: (529, 196) | Conf: 1.000 | CPU: 11.9% | RAM: 6957.98MB | Mem%: 88.9%
Time: 2025-11-20T19:00:13.230268Z | Gaze: (538, 197) | Conf: 1.000 | CPU: 16.7% | RAM: 6968.19MB | Mem%: 89.0%
Time: 2025-11-20T19:00:13.260357Z | Gaze: (550, 201) | Conf: 0.992 | CPU: 8.7% | RAM: 6968.14MB | Mem%: 89.0%
Time: 2025-11-20T19:00:13.289942Z | Gaze: (550, 203) | Conf: 0.950 | CPU: 12.5% | RAM: 6968.14MB | Mem%: 89.0%
Time: 2025-11-20T19:00:13.319014Z | Gaze: (543, 194) | Conf: 0.992 | CPU: 17.4% | RAM: 6970.38MB | Mem%: 89.0%
Time: 2025-11-20T19:00:13.346034Z | Gaze: (535, 196) | Conf: 1.000 | CPU: 20.0% | RAM: 6970.27MB | Mem%: 89.0%
Time: 2025-11-20T19:00:13.380577Z | Gaze: (525, 196) | Conf: 1.000 | CPU: 12.5% | RAM: 6970.24MB | Mem%: 89.0%
Time: 2025-11-20T19:00:13.408452Z | Gaze: (518, 203) | Conf: 1.000 | CPU: 45.0% | RAM: 6970.25MB | Mem%: 89.0%
