Gaze Tracking Log with System Metrics
==================================================
Session: 20251209_180354
Start Time: 2025-12-09T18:03:54.333703
==================================================

Time: 2025-12-09T18:04:16.764137Z | Gaze: (696, 255) | Conf: 1.000 | CPU: 17.6% | RAM: 11698.16MB | Mem%: 73.1%
Time: 2025-12-09T18:04:16.807648Z | Gaze: (728, 259) | Conf: 1.000 | CPU: 29.2% | RAM: 11696.33MB | Mem%: 73.1%
Time: 2025-12-09T18:04:16.840343Z | Gaze: (754, 264) | Conf: 1.000 | CPU: 6.2% | RAM: 11697.47MB | Mem%: 73.1%
Time: 2025-12-09T18:04:16.870362Z | Gaze: (763, 263) | Conf: 1.000 | CPU: 6.2% | RAM: 11695.76MB | Mem%: 73.1%
Time: 2025-12-09T18:04:16.904265Z | Gaze: (765, 264) | Conf: 1.000 | CPU: 6.2% | RAM: 11695.9MB | Mem%: 73.1%
Time: 2025-12-09T18:04:16.939611Z | Gaze: (767, 263) | Conf: 1.000 | CPU: 0.0% | RAM: 11692.91MB | Mem%: 73.1%
Time: 2025-12-09T18:04:16.973848Z | Gaze: (773, 264) | Conf: 1.000 | CPU: 6.2% | RAM: 11693.48MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.005467Z | Gaze: (778, 259) | Conf: 1.000 | CPU: 6.2% | RAM: 11691.56MB | Mem%: 73.0%
Time: 2025-12-09T18:04:17.064605Z | Gaze: (784, 256) | Conf: 1.000 | CPU: 25.0% | RAM: 11691.31MB | Mem%: 73.0%
Time: 2025-12-09T18:04:17.099482Z | Gaze: (787, 254) | Conf: 1.000 | CPU: 12.5% | RAM: 11692.45MB | Mem%: 73.0%
Time: 2025-12-09T18:04:17.119464Z | Gaze: (790, 256) | Conf: 1.000 | CPU: 33.3% | RAM: 11694.95MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.148559Z | Gaze: (785, 259) | Conf: 1.000 | CPU: 0.0% | RAM: 11693.29MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.167674Z | Gaze: (760, 258) | Conf: 1.000 | CPU: 12.5% | RAM: 11694.92MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.209532Z | Gaze: (717, 264) | Conf: 1.000 | CPU: 0.0% | RAM: 11694.34MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.239660Z | Gaze: (671, 267) | Conf: 1.000 | CPU: 6.2% | RAM: 11692.85MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.274615Z | Gaze: (636, 273) | Conf: 1.000 | CPU: 29.2% | RAM: 11695.91MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.304131Z | Gaze: (618, 268) | Conf: 1.000 | CPU: 11.1% | RAM: 11701.06MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.335794Z | Gaze: (607, 267) | Conf: 1.000 | CPU: 25.0% | RAM: 11696.36MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.367782Z | Gaze: (604, 266) | Conf: 1.000 | CPU: 6.2% | RAM: 11701.91MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.401737Z | Gaze: (600, 269) | Conf: 1.000 | CPU: 8.7% | RAM: 11696.57MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.435101Z | Gaze: (597, 273) | Conf: 1.000 | CPU: 12.5% | RAM: 11699.53MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.464023Z | Gaze: (596, 273) | Conf: 1.000 | CPU: 5.9% | RAM: 11697.11MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.496731Z | Gaze: (603, 269) | Conf: 1.000 | CPU: 6.7% | RAM: 11700.33MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.528452Z | Gaze: (620, 263) | Conf: 1.000 | CPU: 11.8% | RAM: 11696.98MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.560926Z | Gaze: (642, 263) | Conf: 1.000 | CPU: 18.8% | RAM: 11701.0MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.611378Z | Gaze: (660, 266) | Conf: 1.000 | CPU: 0.0% | RAM: 11698.71MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.646968Z | Gaze: (675, 272) | Conf: 1.000 | CPU: 0.0% | RAM: 11699.22MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.670312Z | Gaze: (680, 267) | Conf: 1.000 | CPU: 13.3% | RAM: 11698.38MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.704824Z | Gaze: (684, 266) | Conf: 1.000 | CPU: 0.0% | RAM: 11700.01MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.736494Z | Gaze: (680, 263) | Conf: 1.000 | CPU: 0.0% | RAM: 11697.86MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.770772Z | Gaze: (683, 267) | Conf: 1.000 | CPU: 12.5% | RAM: 11698.19MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.801464Z | Gaze: (697, 264) | Conf: 1.000 | CPU: 56.2% | RAM: 11699.71MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.830451Z | Gaze: (719, 258) | Conf: 1.000 | CPU: 50.0% | RAM: 11700.75MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.864547Z | Gaze: (746, 254) | Conf: 1.000 | CPU: 6.2% | RAM: 11701.42MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.896252Z | Gaze: (763, 249) | Conf: 1.000 | CPU: 6.2% | RAM: 11700.59MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.931416Z | Gaze: (767, 247) | Conf: 1.000 | CPU: 12.5% | RAM: 11701.7MB | Mem%: 73.1%
Time: 2025-12-09T18:04:17.960306Z | Gaze: (766, 247) | Conf: 1.000 | CPU: 6.2% | RAM: 11699.43MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.008641Z | Gaze: (752, 255) | Conf: 1.000 | CPU: 4.2% | RAM: 11701.29MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.040067Z | Gaze: (728, 270) | Conf: 1.000 | CPU: 25.0% | RAM: 11699.5MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.072569Z | Gaze: (705, 286) | Conf: 1.000 | CPU: 50.0% | RAM: 11700.22MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.108644Z | Gaze: (689, 306) | Conf: 1.000 | CPU: 16.0% | RAM: 11697.91MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.137546Z | Gaze: (686, 323) | Conf: 1.000 | CPU: 6.2% | RAM: 11698.8MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.167006Z | Gaze: (679, 342) | Conf: 1.000 | CPU: 6.7% | RAM: 11696.59MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.201094Z | Gaze: (677, 361) | Conf: 1.000 | CPU: 16.7% | RAM: 11696.45MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.233015Z | Gaze: (669, 379) | Conf: 1.000 | CPU: 6.2% | RAM: 11694.99MB | Mem%: 73.1%
Time: 2025-12-09T18:04:18.268446Z | Gaze: (662, 392) | Conf: 1.000 | CPU: 6.2% | RAM: 11666.41MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.296662Z | Gaze: (657, 401) | Conf: 1.000 | CPU: 75.0% | RAM: 11664.29MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.328473Z | Gaze: (654, 410) | Conf: 1.000 | CPU: 17.6% | RAM: 11668.21MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.377791Z | Gaze: (653, 418) | Conf: 1.000 | CPU: 8.3% | RAM: 11672.64MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.409344Z | Gaze: (648, 424) | Conf: 1.000 | CPU: 50.0% | RAM: 11671.42MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.444317Z | Gaze: (652, 426) | Conf: 1.000 | CPU: 37.5% | RAM: 11671.9MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.473605Z | Gaze: (660, 428) | Conf: 1.000 | CPU: 6.2% | RAM: 11679.24MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.505457Z | Gaze: (673, 429) | Conf: 1.000 | CPU: 6.2% | RAM: 11672.24MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.535516Z | Gaze: (679, 429) | Conf: 1.000 | CPU: 12.5% | RAM: 11680.31MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.566691Z | Gaze: (682, 428) | Conf: 1.000 | CPU: 18.8% | RAM: 11672.51MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.603565Z | Gaze: (676, 426) | Conf: 1.000 | CPU: 22.2% | RAM: 11677.89MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.631627Z | Gaze: (671, 429) | Conf: 1.000 | CPU: 0.0% | RAM: 11675.07MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.664676Z | Gaze: (670, 433) | Conf: 1.000 | CPU: 6.2% | RAM: 11678.95MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.696138Z | Gaze: (666, 434) | Conf: 1.000 | CPU: 6.2% | RAM: 11673.94MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.727319Z | Gaze: (660, 439) | Conf: 1.000 | CPU: 6.2% | RAM: 11679.98MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.777929Z | Gaze: (654, 450) | Conf: 1.000 | CPU: 9.7% | RAM: 11677.24MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.807983Z | Gaze: (655, 467) | Conf: 1.000 | CPU: 29.4% | RAM: 11677.36MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.839236Z | Gaze: (644, 461) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.6MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.872704Z | Gaze: (646, 459) | Conf: 1.000 | CPU: 6.7% | RAM: 11678.42MB | Mem%: 73.0%
Time: 2025-12-09T18:04:18.907302Z | Gaze: (602, 463) | Conf: 0.970 | CPU: 0.0% | RAM: 11674.94MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.939759Z | Gaze: (545, 487) | Conf: 1.000 | CPU: 0.0% | RAM: 11676.21MB | Mem%: 72.9%
Time: 2025-12-09T18:04:18.969610Z | Gaze: (508, 500) | Conf: 0.920 | CPU: 50.0% | RAM: 11677.7MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.000618Z | Gaze: (498, 503) | Conf: 0.944 | CPU: 0.0% | RAM: 11677.13MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.033002Z | Gaze: (496, 504) | Conf: 0.912 | CPU: 0.0% | RAM: 11676.13MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.064146Z | Gaze: (479, 497) | Conf: 0.930 | CPU: 43.8% | RAM: 11677.95MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.098559Z | Gaze: (512, 463) | Conf: 1.000 | CPU: 12.5% | RAM: 11677.7MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.128052Z | Gaze: (576, 442) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.82MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.175321Z | Gaze: (629, 429) | Conf: 1.000 | CPU: 37.5% | RAM: 11676.54MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.208869Z | Gaze: (640, 452) | Conf: 1.000 | CPU: 6.2% | RAM: 11676.18MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.239718Z | Gaze: (648, 462) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.07MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.275689Z | Gaze: (649, 459) | Conf: 1.000 | CPU: 20.8% | RAM: 11674.2MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.304750Z | Gaze: (648, 446) | Conf: 1.000 | CPU: 62.5% | RAM: 11675.68MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.336654Z | Gaze: (640, 422) | Conf: 1.000 | CPU: 6.2% | RAM: 11673.99MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.368037Z | Gaze: (633, 410) | Conf: 1.000 | CPU: 6.2% | RAM: 11674.13MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.399495Z | Gaze: (634, 396) | Conf: 1.000 | CPU: 11.1% | RAM: 11673.14MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.436214Z | Gaze: (637, 388) | Conf: 1.000 | CPU: 9.5% | RAM: 11668.81MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.464303Z | Gaze: (645, 378) | Conf: 1.000 | CPU: 6.2% | RAM: 11666.24MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.496532Z | Gaze: (660, 379) | Conf: 1.000 | CPU: 5.9% | RAM: 11666.51MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.529420Z | Gaze: (676, 384) | Conf: 1.000 | CPU: 12.5% | RAM: 11664.6MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.575067Z | Gaze: (688, 391) | Conf: 1.000 | CPU: 20.8% | RAM: 11664.21MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.611029Z | Gaze: (698, 391) | Conf: 1.000 | CPU: 0.0% | RAM: 11663.0MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.642704Z | Gaze: (706, 389) | Conf: 1.000 | CPU: 0.0% | RAM: 11663.79MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.674670Z | Gaze: (710, 388) | Conf: 1.000 | CPU: 12.5% | RAM: 11673.3MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.703355Z | Gaze: (721, 381) | Conf: 1.000 | CPU: 76.5% | RAM: 11673.8MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.736719Z | Gaze: (728, 373) | Conf: 1.000 | CPU: 0.0% | RAM: 11678.0MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.771789Z | Gaze: (744, 366) | Conf: 1.000 | CPU: 12.5% | RAM: 11676.31MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.799912Z | Gaze: (749, 366) | Conf: 1.000 | CPU: 6.2% | RAM: 11679.0MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.831997Z | Gaze: (758, 370) | Conf: 1.000 | CPU: 50.0% | RAM: 11675.98MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.863811Z | Gaze: (755, 377) | Conf: 1.000 | CPU: 12.5% | RAM: 11678.75MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.895673Z | Gaze: (748, 381) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.67MB | Mem%: 72.9%
Time: 2025-12-09T18:04:19.946046Z | Gaze: (733, 379) | Conf: 1.000 | CPU: 29.2% | RAM: 11679.09MB | Mem%: 73.0%
Time: 2025-12-09T18:04:19.976254Z | Gaze: (716, 373) | Conf: 1.000 | CPU: 6.2% | RAM: 11676.17MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.007685Z | Gaze: (703, 364) | Conf: 1.000 | CPU: 6.2% | RAM: 11679.06MB | Mem%: 73.0%
Time: 2025-12-09T18:04:20.041158Z | Gaze: (691, 360) | Conf: 1.000 | CPU: 45.8% | RAM: 11674.77MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.072775Z | Gaze: (689, 358) | Conf: 1.000 | CPU: 0.0% | RAM: 11678.0MB | Mem%: 73.0%
Time: 2025-12-09T18:04:20.108691Z | Gaze: (686, 364) | Conf: 1.000 | CPU: 12.5% | RAM: 11675.77MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.144543Z | Gaze: (688, 361) | Conf: 1.000 | CPU: 0.0% | RAM: 11677.33MB | Mem%: 73.0%
Time: 2025-12-09T18:04:20.167721Z | Gaze: (686, 367) | Conf: 1.000 | CPU: 20.0% | RAM: 11674.85MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.200284Z | Gaze: (687, 375) | Conf: 1.000 | CPU: 5.9% | RAM: 11677.8MB | Mem%: 73.0%
Time: 2025-12-09T18:04:20.231922Z | Gaze: (691, 403) | Conf: 1.000 | CPU: 6.2% | RAM: 11674.91MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.267395Z | Gaze: (698, 432) | Conf: 1.000 | CPU: 0.0% | RAM: 11676.25MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.296472Z | Gaze: (703, 456) | Conf: 1.000 | CPU: 12.5% | RAM: 11675.54MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.342893Z | Gaze: (706, 461) | Conf: 1.000 | CPU: 30.8% | RAM: 11677.17MB | Mem%: 73.0%
Time: 2025-12-09T18:04:20.376971Z | Gaze: (702, 461) | Conf: 1.000 | CPU: 50.0% | RAM: 11675.36MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.407858Z | Gaze: (702, 461) | Conf: 1.000 | CPU: 0.0% | RAM: 11677.16MB | Mem%: 73.0%
Time: 2025-12-09T18:04:20.443216Z | Gaze: (703, 463) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.79MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.472910Z | Gaze: (709, 462) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.75MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.504839Z | Gaze: (711, 454) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.26MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.536409Z | Gaze: (715, 446) | Conf: 1.000 | CPU: 6.2% | RAM: 11676.0MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.568437Z | Gaze: (713, 440) | Conf: 1.000 | CPU: 18.8% | RAM: 11674.65MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.605513Z | Gaze: (715, 432) | Conf: 1.000 | CPU: 20.8% | RAM: 11670.71MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.631142Z | Gaze: (712, 423) | Conf: 1.000 | CPU: 0.0% | RAM: 11670.4MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.664845Z | Gaze: (710, 409) | Conf: 1.000 | CPU: 6.2% | RAM: 11670.32MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.697073Z | Gaze: (698, 389) | Conf: 1.000 | CPU: 6.2% | RAM: 11669.36MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.742862Z | Gaze: (687, 357) | Conf: 1.000 | CPU: 12.5% | RAM: 11669.87MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.779101Z | Gaze: (681, 315) | Conf: 1.000 | CPU: 17.4% | RAM: 11671.84MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.809577Z | Gaze: (678, 280) | Conf: 1.000 | CPU: 23.5% | RAM: 11670.35MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.839236Z | Gaze: (676, 255) | Conf: 1.000 | CPU: 25.0% | RAM: 11670.62MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.871352Z | Gaze: (674, 245) | Conf: 1.000 | CPU: 6.2% | RAM: 11668.44MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.904275Z | Gaze: (676, 244) | Conf: 1.000 | CPU: 6.7% | RAM: 11668.46MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.941458Z | Gaze: (683, 248) | Conf: 1.000 | CPU: 0.0% | RAM: 11666.26MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.967364Z | Gaze: (685, 252) | Conf: 1.000 | CPU: 20.0% | RAM: 11670.59MB | Mem%: 72.9%
Time: 2025-12-09T18:04:20.999313Z | Gaze: (689, 252) | Conf: 1.000 | CPU: 18.8% | RAM: 11676.76MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.032604Z | Gaze: (686, 248) | Conf: 1.000 | CPU: 11.1% | RAM: 11674.95MB | Mem%: 72.9%
Time: 2025-12-09T18:04:21.064572Z | Gaze: (694, 248) | Conf: 1.000 | CPU: 25.0% | RAM: 11679.9MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.099457Z | Gaze: (701, 249) | Conf: 1.000 | CPU: 6.2% | RAM: 11679.19MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.146363Z | Gaze: (704, 256) | Conf: 1.000 | CPU: 4.2% | RAM: 11679.11MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.174972Z | Gaze: (700, 261) | Conf: 1.000 | CPU: 6.2% | RAM: 11677.95MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.206894Z | Gaze: (696, 266) | Conf: 1.000 | CPU: 6.2% | RAM: 11679.78MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.240299Z | Gaze: (697, 269) | Conf: 1.000 | CPU: 6.2% | RAM: 11676.96MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.276449Z | Gaze: (710, 269) | Conf: 1.000 | CPU: 12.5% | RAM: 11678.44MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.311686Z | Gaze: (730, 266) | Conf: 1.000 | CPU: 43.8% | RAM: 11678.74MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.336972Z | Gaze: (750, 265) | Conf: 1.000 | CPU: 0.0% | RAM: 11678.97MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.371307Z | Gaze: (763, 250) | Conf: 1.000 | CPU: 8.7% | RAM: 11677.95MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.400173Z | Gaze: (758, 236) | Conf: 1.000 | CPU: 9.1% | RAM: 11679.31MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.436242Z | Gaze: (755, 259) | Conf: 0.944 | CPU: 9.1% | RAM: 11679.42MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.464144Z | Gaze: (743, 319) | Conf: 0.817 | CPU: 6.2% | RAM: 11678.39MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.512620Z | Gaze: (752, 372) | Conf: 1.000 | CPU: 4.2% | RAM: 11678.96MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.543920Z | Gaze: (772, 394) | Conf: 1.000 | CPU: 13.3% | RAM: 11678.92MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.575892Z | Gaze: (785, 392) | Conf: 1.000 | CPU: 52.9% | RAM: 11678.49MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.612701Z | Gaze: (774, 389) | Conf: 1.000 | CPU: 0.0% | RAM: 11677.53MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.640955Z | Gaze: (755, 346) | Conf: 1.000 | CPU: 6.2% | RAM: 11679.34MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.672231Z | Gaze: (748, 309) | Conf: 1.000 | CPU: 50.0% | RAM: 11678.14MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.703864Z | Gaze: (748, 276) | Conf: 1.000 | CPU: 0.0% | RAM: 11678.35MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.735615Z | Gaze: (748, 272) | Conf: 1.000 | CPU: 0.0% | RAM: 11678.53MB | Mem%: 73.0%
Time: 2025-12-09T18:04:21.772821Z | Gaze: (752, 263) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.24MB | Mem%: 72.9%
Time: 2025-12-09T18:04:21.800719Z | Gaze: (757, 259) | Conf: 1.000 | CPU: 12.5% | RAM: 11673.17MB | Mem%: 72.9%
Time: 2025-12-09T18:04:21.832202Z | Gaze: (762, 265) | Conf: 1.000 | CPU: 50.0% | RAM: 11674.18MB | Mem%: 72.9%
Time: 2025-12-09T18:04:21.864631Z | Gaze: (766, 274) | Conf: 1.000 | CPU: 6.2% | RAM: 11672.67MB | Mem%: 72.9%
Time: 2025-12-09T18:04:21.912365Z | Gaze: (772, 284) | Conf: 1.000 | CPU: 4.2% | RAM: 11673.09MB | Mem%: 72.9%
Time: 2025-12-09T18:04:21.947118Z | Gaze: (780, 289) | Conf: 1.000 | CPU: 18.8% | RAM: 11675.81MB | Mem%: 72.9%
Time: 2025-12-09T18:04:21.979335Z | Gaze: (778, 293) | Conf: 1.000 | CPU: 18.2% | RAM: 11676.2MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.010701Z | Gaze: (775, 293) | Conf: 1.000 | CPU: 17.6% | RAM: 11674.21MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.039469Z | Gaze: (770, 289) | Conf: 1.000 | CPU: 0.0% | RAM: 11674.77MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.073236Z | Gaze: (765, 285) | Conf: 1.000 | CPU: 13.0% | RAM: 11672.44MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.107848Z | Gaze: (758, 276) | Conf: 1.000 | CPU: 11.8% | RAM: 11671.39MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.135742Z | Gaze: (748, 266) | Conf: 1.000 | CPU: 6.2% | RAM: 11670.3MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.170595Z | Gaze: (740, 244) | Conf: 1.000 | CPU: 6.2% | RAM: 11669.74MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.200382Z | Gaze: (727, 240) | Conf: 1.000 | CPU: 6.2% | RAM: 11668.52MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.233075Z | Gaze: (715, 238) | Conf: 1.000 | CPU: 6.2% | RAM: 11668.01MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.267916Z | Gaze: (718, 233) | Conf: 1.000 | CPU: 0.0% | RAM: 11665.79MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.313058Z | Gaze: (728, 219) | Conf: 1.000 | CPU: 41.7% | RAM: 11666.78MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.343976Z | Gaze: (743, 211) | Conf: 1.000 | CPU: 12.5% | RAM: 11674.59MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.376788Z | Gaze: (743, 224) | Conf: 1.000 | CPU: 56.2% | RAM: 11677.31MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.407507Z | Gaze: (745, 235) | Conf: 1.000 | CPU: 11.8% | RAM: 11678.07MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.442815Z | Gaze: (744, 252) | Conf: 1.000 | CPU: 6.2% | RAM: 11675.25MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.472094Z | Gaze: (754, 258) | Conf: 0.977 | CPU: 6.2% | RAM: 11682.05MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.503470Z | Gaze: (751, 264) | Conf: 1.000 | CPU: 50.0% | RAM: 11676.29MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.536969Z | Gaze: (754, 260) | Conf: 1.000 | CPU: 23.5% | RAM: 11680.64MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.567163Z | Gaze: (757, 268) | Conf: 1.000 | CPU: 12.5% | RAM: 11677.17MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.603313Z | Gaze: (767, 278) | Conf: 1.000 | CPU: 31.2% | RAM: 11680.89MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.635618Z | Gaze: (773, 289) | Conf: 1.000 | CPU: 11.1% | RAM: 11675.55MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.664638Z | Gaze: (774, 296) | Conf: 1.000 | CPU: 0.0% | RAM: 11681.38MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.712192Z | Gaze: (773, 294) | Conf: 1.000 | CPU: 4.2% | RAM: 11676.23MB | Mem%: 72.9%
Time: 2025-12-09T18:04:22.744510Z | Gaze: (775, 292) | Conf: 1.000 | CPU: 9.5% | RAM: 11680.45MB | Mem%: 73.0%
Time: 2025-12-09T18:04:22.780169Z | Gaze: (774, 287) | Conf: 1.000 | CPU: 15.8% | RAM: 11676.0MB | Mem%: 72.9%
