Gaze Tracking Log with System Metrics
==================================================
Session: 20251128_174149
Start Time: 2025-11-28T17:41:49.562011
==================================================

Time: 2025-11-28T17:41:49.932473Z | Gaze: (644, 360) | Conf: 0.587 | CPU: 22.6% | RAM: 13675.25MB | Mem%: 85.4%
Time: 2025-11-28T17:41:55.994355Z | Gaze: (457, 313) | Conf: 1.000 | CPU: 94.1% | RAM: 13815.61MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.027672Z | Gaze: (456, 313) | Conf: 1.000 | CPU: 15.0% | RAM: 13815.11MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.059382Z | Gaze: (456, 313) | Conf: 1.000 | CPU: 35.3% | RAM: 13813.73MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.091368Z | Gaze: (460, 313) | Conf: 1.000 | CPU: 25.0% | RAM: 13813.48MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.123868Z | Gaze: (467, 311) | Conf: 1.000 | CPU: 30.0% | RAM: 13813.38MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.158997Z | Gaze: (475, 309) | Conf: 1.000 | CPU: 25.0% | RAM: 13814.59MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.191650Z | Gaze: (481, 308) | Conf: 1.000 | CPU: 47.1% | RAM: 13811.93MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.224594Z | Gaze: (486, 306) | Conf: 1.000 | CPU: 12.5% | RAM: 13811.63MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.261885Z | Gaze: (490, 305) | Conf: 1.000 | CPU: 58.3% | RAM: 13801.89MB | Mem%: 86.2%
Time: 2025-11-28T17:41:56.293459Z | Gaze: (494, 303) | Conf: 1.000 | CPU: 18.8% | RAM: 13804.85MB | Mem%: 86.2%
Time: 2025-11-28T17:41:56.325531Z | Gaze: (497, 301) | Conf: 1.000 | CPU: 31.2% | RAM: 13805.45MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.356866Z | Gaze: (501, 299) | Conf: 1.000 | CPU: 17.6% | RAM: 13805.84MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.390801Z | Gaze: (505, 298) | Conf: 0.988 | CPU: 18.8% | RAM: 13806.52MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.421771Z | Gaze: (509, 298) | Conf: 1.000 | CPU: 37.5% | RAM: 13806.9MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.460478Z | Gaze: (512, 299) | Conf: 1.000 | CPU: 50.0% | RAM: 13807.8MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.495657Z | Gaze: (514, 300) | Conf: 1.000 | CPU: 78.9% | RAM: 13809.78MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.526980Z | Gaze: (515, 300) | Conf: 1.000 | CPU: 21.1% | RAM: 13810.23MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.558119Z | Gaze: (515, 299) | Conf: 1.000 | CPU: 31.2% | RAM: 13809.89MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.590631Z | Gaze: (514, 298) | Conf: 1.000 | CPU: 5.9% | RAM: 13809.83MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.622717Z | Gaze: (514, 298) | Conf: 1.000 | CPU: 10.5% | RAM: 13809.8MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.657577Z | Gaze: (514, 299) | Conf: 1.000 | CPU: 18.8% | RAM: 13809.74MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.690506Z | Gaze: (517, 299) | Conf: 1.000 | CPU: 41.2% | RAM: 13807.24MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.726833Z | Gaze: (521, 299) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.53MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.762591Z | Gaze: (524, 298) | Conf: 1.000 | CPU: 70.6% | RAM: 13805.42MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.825072Z | Gaze: (525, 296) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.42MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.860407Z | Gaze: (526, 295) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.47MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.900483Z | Gaze: (527, 293) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.45MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.938443Z | Gaze: (528, 292) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.42MB | Mem%: 86.3%
Time: 2025-11-28T17:41:56.981206Z | Gaze: (529, 291) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.5MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.019787Z | Gaze: (531, 291) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.71MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.063795Z | Gaze: (533, 290) | Conf: 1.000 | CPU: 100.0% | RAM: 13805.9MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.101608Z | Gaze: (534, 290) | Conf: 1.000 | CPU: 100.0% | RAM: 13806.93MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.135668Z | Gaze: (531, 292) | Conf: 1.000 | CPU: 100.0% | RAM: 13819.32MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.162872Z | Gaze: (525, 296) | Conf: 1.000 | CPU: 77.8% | RAM: 13819.19MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.221113Z | Gaze: (516, 300) | Conf: 1.000 | CPU: 87.9% | RAM: 13823.51MB | Mem%: 86.4%
Time: 2025-11-28T17:41:57.244745Z | Gaze: (509, 303) | Conf: 1.000 | CPU: 84.6% | RAM: 13822.35MB | Mem%: 86.4%
Time: 2025-11-28T17:41:57.270401Z | Gaze: (498, 305) | Conf: 1.000 | CPU: 72.7% | RAM: 13817.09MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.295346Z | Gaze: (484, 309) | Conf: 1.000 | CPU: 25.0% | RAM: 13812.88MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.325383Z | Gaze: (465, 311) | Conf: 1.000 | CPU: 37.5% | RAM: 13812.84MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.354404Z | Gaze: (447, 311) | Conf: 1.000 | CPU: 7.7% | RAM: 13812.77MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.409209Z | Gaze: (430, 310) | Conf: 1.000 | CPU: 67.9% | RAM: 13812.73MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.462060Z | Gaze: (415, 311) | Conf: 1.000 | CPU: 57.7% | RAM: 13812.69MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.512051Z | Gaze: (402, 312) | Conf: 1.000 | CPU: 29.2% | RAM: 13812.87MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.559694Z | Gaze: (391, 313) | Conf: 1.000 | CPU: 32.1% | RAM: 13812.85MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.607660Z | Gaze: (380, 315) | Conf: 1.000 | CPU: 25.0% | RAM: 13812.87MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.657593Z | Gaze: (370, 319) | Conf: 1.000 | CPU: 20.8% | RAM: 13812.93MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.707459Z | Gaze: (361, 323) | Conf: 1.000 | CPU: 64.0% | RAM: 13814.02MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.743891Z | Gaze: (354, 326) | Conf: 1.000 | CPU: 56.2% | RAM: 13813.58MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.773840Z | Gaze: (350, 326) | Conf: 1.000 | CPU: 58.8% | RAM: 13813.53MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.805617Z | Gaze: (346, 326) | Conf: 1.000 | CPU: 56.2% | RAM: 13813.51MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.852416Z | Gaze: (342, 327) | Conf: 1.000 | CPU: 28.0% | RAM: 13813.55MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.900062Z | Gaze: (338, 328) | Conf: 1.000 | CPU: 16.7% | RAM: 13824.76MB | Mem%: 86.4%
Time: 2025-11-28T17:41:57.936964Z | Gaze: (334, 328) | Conf: 1.000 | CPU: 45.8% | RAM: 13819.64MB | Mem%: 86.3%
Time: 2025-11-28T17:41:57.967011Z | Gaze: (331, 329) | Conf: 1.000 | CPU: 18.8% | RAM: 13817.74MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.001824Z | Gaze: (328, 331) | Conf: 1.000 | CPU: 6.2% | RAM: 13817.22MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.032508Z | Gaze: (326, 334) | Conf: 1.000 | CPU: 66.7% | RAM: 13817.0MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.065390Z | Gaze: (324, 337) | Conf: 1.000 | CPU: 58.8% | RAM: 13816.88MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.096742Z | Gaze: (323, 339) | Conf: 1.000 | CPU: 27.8% | RAM: 13816.8MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.129911Z | Gaze: (322, 340) | Conf: 1.000 | CPU: 75.0% | RAM: 13816.73MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.159894Z | Gaze: (320, 341) | Conf: 1.000 | CPU: 12.5% | RAM: 13816.35MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.192514Z | Gaze: (317, 341) | Conf: 1.000 | CPU: 35.3% | RAM: 13816.3MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.225087Z | Gaze: (314, 340) | Conf: 1.000 | CPU: 12.5% | RAM: 13816.21MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.276240Z | Gaze: (312, 339) | Conf: 1.000 | CPU: 48.0% | RAM: 13816.18MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.333845Z | Gaze: (310, 338) | Conf: 1.000 | CPU: 33.3% | RAM: 13816.09MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.380166Z | Gaze: (308, 338) | Conf: 1.000 | CPU: 50.0% | RAM: 13816.01MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.418536Z | Gaze: (307, 339) | Conf: 1.000 | CPU: 63.6% | RAM: 13815.85MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.455471Z | Gaze: (306, 341) | Conf: 1.000 | CPU: 23.8% | RAM: 13815.82MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.491182Z | Gaze: (306, 342) | Conf: 1.000 | CPU: 64.7% | RAM: 13813.62MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.552757Z | Gaze: (306, 344) | Conf: 1.000 | CPU: 36.4% | RAM: 13813.3MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.612850Z | Gaze: (306, 345) | Conf: 1.000 | CPU: 39.4% | RAM: 13813.18MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.660777Z | Gaze: (307, 346) | Conf: 1.000 | CPU: 58.3% | RAM: 13813.08MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.702876Z | Gaze: (307, 346) | Conf: 1.000 | CPU: 63.2% | RAM: 13813.08MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.743418Z | Gaze: (306, 344) | Conf: 1.000 | CPU: 14.3% | RAM: 13813.09MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.804762Z | Gaze: (305, 344) | Conf: 1.000 | CPU: 40.6% | RAM: 13813.07MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.834448Z | Gaze: (304, 344) | Conf: 1.000 | CPU: 25.0% | RAM: 13813.24MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.879558Z | Gaze: (303, 344) | Conf: 1.000 | CPU: 44.0% | RAM: 13824.71MB | Mem%: 86.4%
Time: 2025-11-28T17:41:58.909633Z | Gaze: (302, 343) | Conf: 1.000 | CPU: 31.2% | RAM: 13823.44MB | Mem%: 86.4%
Time: 2025-11-28T17:41:58.938368Z | Gaze: (302, 342) | Conf: 1.000 | CPU: 82.4% | RAM: 13821.55MB | Mem%: 86.4%
Time: 2025-11-28T17:41:58.965776Z | Gaze: (301, 341) | Conf: 1.000 | CPU: 42.9% | RAM: 13820.94MB | Mem%: 86.3%
Time: 2025-11-28T17:41:58.998634Z | Gaze: (303, 340) | Conf: 1.000 | CPU: 29.4% | RAM: 13820.55MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.032191Z | Gaze: (306, 340) | Conf: 1.000 | CPU: 17.6% | RAM: 13818.3MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.063292Z | Gaze: (312, 340) | Conf: 1.000 | CPU: 35.3% | RAM: 13818.14MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.093399Z | Gaze: (321, 339) | Conf: 1.000 | CPU: 35.3% | RAM: 13818.02MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.134476Z | Gaze: (332, 339) | Conf: 0.977 | CPU: 58.8% | RAM: 13816.84MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.164927Z | Gaze: (342, 339) | Conf: 1.000 | CPU: 64.7% | RAM: 13816.76MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.203868Z | Gaze: (351, 339) | Conf: 1.000 | CPU: 29.2% | RAM: 13816.63MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.233822Z | Gaze: (360, 339) | Conf: 1.000 | CPU: 12.5% | RAM: 13816.61MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.268159Z | Gaze: (366, 338) | Conf: 0.966 | CPU: 23.5% | RAM: 13816.59MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.297748Z | Gaze: (371, 338) | Conf: 1.000 | CPU: 62.5% | RAM: 13816.55MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.346658Z | Gaze: (375, 336) | Conf: 1.000 | CPU: 60.0% | RAM: 13816.16MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.385973Z | Gaze: (380, 334) | Conf: 1.000 | CPU: 18.8% | RAM: 13816.16MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.424208Z | Gaze: (385, 331) | Conf: 1.000 | CPU: 53.8% | RAM: 13816.15MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.464717Z | Gaze: (390, 329) | Conf: 1.000 | CPU: 25.0% | RAM: 13816.14MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.506640Z | Gaze: (395, 328) | Conf: 1.000 | CPU: 20.8% | RAM: 13816.14MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.546601Z | Gaze: (400, 329) | Conf: 1.000 | CPU: 60.0% | RAM: 13816.13MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.586544Z | Gaze: (403, 331) | Conf: 1.000 | CPU: 18.8% | RAM: 13816.1MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.625572Z | Gaze: (404, 333) | Conf: 1.000 | CPU: 16.7% | RAM: 13816.1MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.667601Z | Gaze: (409, 335) | Conf: 1.000 | CPU: 18.8% | RAM: 13816.09MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.705584Z | Gaze: (418, 334) | Conf: 1.000 | CPU: 32.0% | RAM: 13814.43MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.741999Z | Gaze: (430, 333) | Conf: 0.988 | CPU: 82.4% | RAM: 13812.46MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.772901Z | Gaze: (439, 331) | Conf: 0.977 | CPU: 12.5% | RAM: 13797.56MB | Mem%: 86.2%
Time: 2025-11-28T17:41:59.803380Z | Gaze: (447, 329) | Conf: 0.977 | CPU: 23.5% | RAM: 13792.27MB | Mem%: 86.2%
Time: 2025-11-28T17:41:59.859006Z | Gaze: (456, 326) | Conf: 0.977 | CPU: 18.2% | RAM: 13795.87MB | Mem%: 86.2%
Time: 2025-11-28T17:41:59.887552Z | Gaze: (467, 322) | Conf: 1.000 | CPU: 7.7% | RAM: 13805.4MB | Mem%: 86.3%
Time: 2025-11-28T17:41:59.922572Z | Gaze: (482, 318) | Conf: 0.998 | CPU: 26.3% | RAM: 13802.04MB | Mem%: 86.2%
Time: 2025-11-28T17:41:59.952755Z | Gaze: (501, 313) | Conf: 1.000 | CPU: 37.5% | RAM: 13804.43MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.015221Z | Gaze: (528, 307) | Conf: 0.928 | CPU: 35.3% | RAM: 13798.24MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.051222Z | Gaze: (557, 302) | Conf: 0.970 | CPU: 88.2% | RAM: 13791.98MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.082936Z | Gaze: (587, 296) | Conf: 0.898 | CPU: 25.0% | RAM: 13794.77MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.114385Z | Gaze: (615, 288) | Conf: 0.898 | CPU: 58.8% | RAM: 13796.69MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.146610Z | Gaze: (639, 280) | Conf: 0.990 | CPU: 43.8% | RAM: 13797.45MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.179927Z | Gaze: (661, 274) | Conf: 0.990 | CPU: 43.8% | RAM: 13801.07MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.212200Z | Gaze: (683, 270) | Conf: 1.000 | CPU: 88.2% | RAM: 13798.83MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.245509Z | Gaze: (707, 267) | Conf: 1.000 | CPU: 68.8% | RAM: 13799.88MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.274418Z | Gaze: (732, 265) | Conf: 1.000 | CPU: 50.0% | RAM: 13798.94MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.306775Z | Gaze: (753, 263) | Conf: 1.000 | CPU: 68.8% | RAM: 13795.45MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.341463Z | Gaze: (772, 262) | Conf: 1.000 | CPU: 31.8% | RAM: 13794.77MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.373428Z | Gaze: (790, 261) | Conf: 1.000 | CPU: 65.0% | RAM: 13794.49MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.407412Z | Gaze: (809, 259) | Conf: 1.000 | CPU: 41.2% | RAM: 13795.14MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.439489Z | Gaze: (828, 257) | Conf: 1.000 | CPU: 31.2% | RAM: 13795.02MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.480196Z | Gaze: (848, 254) | Conf: 1.000 | CPU: 47.6% | RAM: 13793.22MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.509740Z | Gaze: (865, 253) | Conf: 1.000 | CPU: 16.7% | RAM: 13790.97MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.540954Z | Gaze: (882, 253) | Conf: 1.000 | CPU: 68.8% | RAM: 13790.73MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.574495Z | Gaze: (896, 253) | Conf: 1.000 | CPU: 17.4% | RAM: 13790.5MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.607704Z | Gaze: (909, 252) | Conf: 1.000 | CPU: 41.2% | RAM: 13790.36MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.639687Z | Gaze: (922, 251) | Conf: 1.000 | CPU: 29.4% | RAM: 13790.42MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.669734Z | Gaze: (934, 248) | Conf: 0.922 | CPU: 23.5% | RAM: 13790.45MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.701414Z | Gaze: (944, 244) | Conf: 0.960 | CPU: 23.1% | RAM: 13790.42MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.733631Z | Gaze: (953, 240) | Conf: 1.000 | CPU: 31.6% | RAM: 13790.87MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.763647Z | Gaze: (962, 235) | Conf: 1.000 | CPU: 17.6% | RAM: 13790.47MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.804461Z | Gaze: (970, 231) | Conf: 1.000 | CPU: 6.2% | RAM: 13790.37MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.834663Z | Gaze: (978, 228) | Conf: 1.000 | CPU: 37.5% | RAM: 13790.33MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.869352Z | Gaze: (985, 227) | Conf: 1.000 | CPU: 68.8% | RAM: 13790.29MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.899380Z | Gaze: (990, 225) | Conf: 1.000 | CPU: 58.8% | RAM: 13804.77MB | Mem%: 86.2%
Time: 2025-11-28T17:42:00.946755Z | Gaze: (994, 222) | Conf: 1.000 | CPU: 54.2% | RAM: 13809.16MB | Mem%: 86.3%
Time: 2025-11-28T17:42:00.977573Z | Gaze: (997, 219) | Conf: 1.000 | CPU: 68.8% | RAM: 13803.98MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.011877Z | Gaze: (999, 218) | Conf: 1.000 | CPU: 36.4% | RAM: 13801.44MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.043026Z | Gaze: (1000, 217) | Conf: 1.000 | CPU: 12.5% | RAM: 13799.68MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.073501Z | Gaze: (999, 218) | Conf: 1.000 | CPU: 7.7% | RAM: 13798.66MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.106771Z | Gaze: (1000, 219) | Conf: 1.000 | CPU: 10.0% | RAM: 13798.34MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.137905Z | Gaze: (1001, 222) | Conf: 1.000 | CPU: 7.7% | RAM: 13798.18MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.168552Z | Gaze: (1002, 223) | Conf: 1.000 | CPU: 35.3% | RAM: 13798.04MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.214438Z | Gaze: (1003, 226) | Conf: 1.000 | CPU: 44.0% | RAM: 13798.27MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.245588Z | Gaze: (1003, 228) | Conf: 1.000 | CPU: 5.6% | RAM: 13798.26MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.278257Z | Gaze: (1004, 229) | Conf: 1.000 | CPU: 15.0% | RAM: 13798.26MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.309325Z | Gaze: (1004, 229) | Conf: 1.000 | CPU: 28.6% | RAM: 13798.26MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.339894Z | Gaze: (1004, 228) | Conf: 1.000 | CPU: 13.3% | RAM: 13798.25MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.370315Z | Gaze: (1006, 228) | Conf: 1.000 | CPU: 26.7% | RAM: 13796.98MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.397666Z | Gaze: (1007, 228) | Conf: 1.000 | CPU: 61.5% | RAM: 13796.97MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.423879Z | Gaze: (1007, 229) | Conf: 1.000 | CPU: 47.1% | RAM: 13796.97MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.460118Z | Gaze: (1006, 231) | Conf: 1.000 | CPU: 25.0% | RAM: 13796.75MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.484974Z | Gaze: (1006, 233) | Conf: 1.000 | CPU: 29.4% | RAM: 13796.75MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.533913Z | Gaze: (1006, 234) | Conf: 1.000 | CPU: 4.2% | RAM: 13796.73MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.573644Z | Gaze: (1006, 233) | Conf: 1.000 | CPU: 56.2% | RAM: 13796.72MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.618272Z | Gaze: (1007, 234) | Conf: 1.000 | CPU: 16.7% | RAM: 13796.69MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.664795Z | Gaze: (1008, 235) | Conf: 1.000 | CPU: 50.0% | RAM: 13805.16MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.695570Z | Gaze: (1009, 236) | Conf: 1.000 | CPU: 88.2% | RAM: 13804.7MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.727985Z | Gaze: (1010, 237) | Conf: 1.000 | CPU: 56.2% | RAM: 13804.92MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.759041Z | Gaze: (1009, 237) | Conf: 1.000 | CPU: 62.5% | RAM: 13804.77MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.792008Z | Gaze: (1010, 238) | Conf: 1.000 | CPU: 19.0% | RAM: 13804.68MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.826093Z | Gaze: (1010, 239) | Conf: 1.000 | CPU: 30.0% | RAM: 13804.66MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.859540Z | Gaze: (1010, 239) | Conf: 1.000 | CPU: 41.2% | RAM: 13804.85MB | Mem%: 86.2%
Time: 2025-11-28T17:42:01.892543Z | Gaze: (1009, 240) | Conf: 1.000 | CPU: 68.8% | RAM: 13818.96MB | Mem%: 86.3%
Time: 2025-11-28T17:42:01.928470Z | Gaze: (1007, 241) | Conf: 1.000 | CPU: 87.5% | RAM: 13813.66MB | Mem%: 86.3%
Time: 2025-11-28T17:42:01.966233Z | Gaze: (1006, 243) | Conf: 1.000 | CPU: 59.1% | RAM: 13809.77MB | Mem%: 86.3%
Time: 2025-11-28T17:42:01.999646Z | Gaze: (1005, 245) | Conf: 1.000 | CPU: 21.1% | RAM: 13806.98MB | Mem%: 86.3%
Time: 2025-11-28T17:42:02.030496Z | Gaze: (1004, 247) | Conf: 1.000 | CPU: 12.5% | RAM: 13805.49MB | Mem%: 86.3%
Time: 2025-11-28T17:42:02.063703Z | Gaze: (1003, 249) | Conf: 1.000 | CPU: 25.0% | RAM: 13804.67MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.094300Z | Gaze: (1002, 251) | Conf: 1.000 | CPU: 64.7% | RAM: 13804.4MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.128050Z | Gaze: (1001, 251) | Conf: 1.000 | CPU: 100.0% | RAM: 13804.2MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.157087Z | Gaze: (998, 251) | Conf: 1.000 | CPU: 12.5% | RAM: 13804.16MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.189793Z | Gaze: (996, 251) | Conf: 1.000 | CPU: 31.2% | RAM: 13804.16MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.222537Z | Gaze: (985, 250) | Conf: 0.690 | CPU: 68.8% | RAM: 13804.14MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.254049Z | Gaze: (967, 248) | Conf: 0.745 | CPU: 25.0% | RAM: 13803.88MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.290633Z | Gaze: (938, 248) | Conf: 0.900 | CPU: 37.5% | RAM: 13804.32MB | Mem%: 86.2%
Time: 2025-11-28T17:42:02.327780Z | Gaze: (909, 250) | Conf: 0.910 | CPU: 37.5% | RAM: 13812.25MB | Mem%: 86.3%
Time: 2025-11-28T17:42:02.360197Z | Gaze: (879, 254) | Conf: 0.968 | CPU: 43.8% | RAM: 13813.55MB | Mem%: 86.3%
Time: 2025-11-28T17:42:02.400324Z | Gaze: (851, 260) | Conf: 0.968 | CPU: 68.8% | RAM: 13808.63MB | Mem%: 86.3%
Time: 2025-11-28T17:42:02.433331Z | Gaze: (817, 267) | Conf: 0.960 | CPU: 64.7% | RAM: 13807.58MB | Mem%: 86.3%
