Gaze Tracking Log with System Metrics
==================================================
Session: 20251209_115325
Start Time: 2025-12-09T11:53:25.289012
==================================================

Time: 2025-12-09T11:53:25.775216Z | Gaze: (650, 349) | Conf: 1.000 | CPU: 12.0% | RAM: 11271.42MB | Mem%: 70.4%
Time: 2025-12-09T11:53:31.709512Z | Gaze: (497, 327) | Conf: 0.850 | CPU: 12.5% | RAM: 11277.76MB | Mem%: 70.5%
Time: 2025-12-09T11:53:31.735205Z | Gaze: (521, 317) | Conf: 0.850 | CPU: 58.8% | RAM: 11277.78MB | Mem%: 70.5%
Time: 2025-12-09T11:53:31.767272Z | Gaze: (542, 305) | Conf: 0.840 | CPU: 6.2% | RAM: 11276.37MB | Mem%: 70.5%
Time: 2025-12-09T11:53:31.799096Z | Gaze: (569, 286) | Conf: 0.725 | CPU: 0.0% | RAM: 11276.19MB | Mem%: 70.4%
Time: 2025-12-09T11:53:31.830824Z | Gaze: (588, 273) | Conf: 0.704 | CPU: 0.0% | RAM: 11276.02MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.044331Z | Gaze: (589, 269) | Conf: 0.993 | CPU: 12.5% | RAM: 11279.97MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.069155Z | Gaze: (580, 275) | Conf: 0.890 | CPU: 0.0% | RAM: 11289.54MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.101872Z | Gaze: (558, 275) | Conf: 0.669 | CPU: 6.2% | RAM: 11287.12MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.134312Z | Gaze: (542, 272) | Conf: 0.850 | CPU: 5.3% | RAM: 11290.26MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.167201Z | Gaze: (539, 268) | Conf: 0.850 | CPU: 5.3% | RAM: 11284.65MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.202122Z | Gaze: (551, 274) | Conf: 0.825 | CPU: 5.6% | RAM: 11282.27MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.231213Z | Gaze: (566, 283) | Conf: 0.863 | CPU: 17.6% | RAM: 11281.75MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.279796Z | Gaze: (576, 294) | Conf: 0.917 | CPU: 4.2% | RAM: 11279.88MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.311238Z | Gaze: (577, 303) | Conf: 0.953 | CPU: 6.2% | RAM: 11277.48MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.343286Z | Gaze: (568, 314) | Conf: 0.996 | CPU: 31.2% | RAM: 11276.96MB | Mem%: 70.5%
Time: 2025-12-09T11:53:32.379681Z | Gaze: (560, 323) | Conf: 0.967 | CPU: 0.0% | RAM: 11275.02MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.407739Z | Gaze: (551, 332) | Conf: 1.000 | CPU: 6.2% | RAM: 11273.93MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.439058Z | Gaze: (543, 335) | Conf: 1.000 | CPU: 0.0% | RAM: 11273.3MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.470011Z | Gaze: (532, 336) | Conf: 1.000 | CPU: 11.8% | RAM: 11273.21MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.502686Z | Gaze: (523, 334) | Conf: 1.000 | CPU: 0.0% | RAM: 11272.86MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.537580Z | Gaze: (518, 328) | Conf: 1.000 | CPU: 18.8% | RAM: 11272.2MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.566849Z | Gaze: (510, 319) | Conf: 1.000 | CPU: 12.5% | RAM: 11272.26MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.598064Z | Gaze: (495, 314) | Conf: 1.000 | CPU: 50.0% | RAM: 11272.32MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.631140Z | Gaze: (482, 312) | Conf: 1.000 | CPU: 17.6% | RAM: 11272.38MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.678525Z | Gaze: (475, 314) | Conf: 1.000 | CPU: 4.2% | RAM: 11272.35MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.714618Z | Gaze: (476, 307) | Conf: 1.000 | CPU: 13.0% | RAM: 11272.21MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.841410Z | Gaze: (476, 303) | Conf: 0.885 | CPU: 8.3% | RAM: 11272.21MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.872496Z | Gaze: (472, 302) | Conf: 0.885 | CPU: 12.5% | RAM: 11272.17MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.903956Z | Gaze: (469, 313) | Conf: 0.885 | CPU: 6.7% | RAM: 11272.6MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.934379Z | Gaze: (464, 324) | Conf: 0.885 | CPU: 6.2% | RAM: 11272.5MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.967431Z | Gaze: (459, 335) | Conf: 0.850 | CPU: 16.7% | RAM: 11272.55MB | Mem%: 70.4%
Time: 2025-12-09T11:53:32.999049Z | Gaze: (454, 345) | Conf: 0.863 | CPU: 43.8% | RAM: 11272.64MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.033486Z | Gaze: (449, 354) | Conf: 0.838 | CPU: 0.0% | RAM: 11272.31MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.078510Z | Gaze: (445, 362) | Conf: 0.815 | CPU: 0.0% | RAM: 11272.3MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.110957Z | Gaze: (441, 371) | Conf: 0.827 | CPU: 11.8% | RAM: 11272.52MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.142797Z | Gaze: (438, 379) | Conf: 0.825 | CPU: 6.2% | RAM: 11272.32MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.176484Z | Gaze: (435, 387) | Conf: 0.825 | CPU: 18.8% | RAM: 11273.38MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.211388Z | Gaze: (432, 395) | Conf: 0.803 | CPU: 12.5% | RAM: 11273.84MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.238471Z | Gaze: (429, 403) | Conf: 0.833 | CPU: 6.2% | RAM: 11274.21MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.271403Z | Gaze: (426, 410) | Conf: 0.847 | CPU: 50.0% | RAM: 11274.61MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.301569Z | Gaze: (423, 416) | Conf: 0.820 | CPU: 6.2% | RAM: 11274.76MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.334700Z | Gaze: (422, 421) | Conf: 0.787 | CPU: 6.2% | RAM: 11275.0MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.370707Z | Gaze: (421, 426) | Conf: 0.833 | CPU: 13.6% | RAM: 11275.03MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.400240Z | Gaze: (428, 428) | Conf: 0.803 | CPU: 0.0% | RAM: 11273.36MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.430621Z | Gaze: (450, 426) | Conf: 0.875 | CPU: 0.0% | RAM: 11273.23MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.479856Z | Gaze: (489, 418) | Conf: 1.000 | CPU: 9.4% | RAM: 11273.14MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.510554Z | Gaze: (532, 407) | Conf: 1.000 | CPU: 37.5% | RAM: 11273.1MB | Mem%: 70.4%
Time: 2025-12-09T11:53:33.548570Z | Gaze: (569, 395) | Conf: 1.000 | CPU: 56.2% | RAM: 11287.31MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.577341Z | Gaze: (598, 384) | Conf: 1.000 | CPU: 6.2% | RAM: 11294.58MB | Mem%: 70.6%
Time: 2025-12-09T11:53:33.612826Z | Gaze: (619, 373) | Conf: 1.000 | CPU: 6.2% | RAM: 11289.32MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.638605Z | Gaze: (635, 361) | Conf: 1.000 | CPU: 12.5% | RAM: 11291.88MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.670555Z | Gaze: (648, 351) | Conf: 1.000 | CPU: 6.2% | RAM: 11288.77MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.706176Z | Gaze: (660, 342) | Conf: 1.000 | CPU: 25.0% | RAM: 11288.04MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.740276Z | Gaze: (669, 336) | Conf: 1.000 | CPU: 62.5% | RAM: 11284.36MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.766620Z | Gaze: (676, 332) | Conf: 1.000 | CPU: 75.0% | RAM: 11283.93MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.799259Z | Gaze: (682, 329) | Conf: 1.000 | CPU: 12.5% | RAM: 11281.54MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.846134Z | Gaze: (687, 326) | Conf: 1.000 | CPU: 8.3% | RAM: 11280.9MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.882861Z | Gaze: (690, 322) | Conf: 1.000 | CPU: 12.5% | RAM: 11278.36MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.911284Z | Gaze: (692, 317) | Conf: 1.000 | CPU: 6.2% | RAM: 11277.94MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.942869Z | Gaze: (693, 312) | Conf: 1.000 | CPU: 6.2% | RAM: 11277.43MB | Mem%: 70.5%
Time: 2025-12-09T11:53:33.977882Z | Gaze: (691, 306) | Conf: 1.000 | CPU: 17.6% | RAM: 11277.16MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.010206Z | Gaze: (687, 300) | Conf: 1.000 | CPU: 22.7% | RAM: 11277.03MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.044234Z | Gaze: (681, 295) | Conf: 1.000 | CPU: 11.1% | RAM: 11276.45MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.071803Z | Gaze: (675, 291) | Conf: 1.000 | CPU: 38.5% | RAM: 11276.44MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.103439Z | Gaze: (672, 288) | Conf: 1.000 | CPU: 5.0% | RAM: 11276.27MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.137200Z | Gaze: (668, 286) | Conf: 1.000 | CPU: 23.5% | RAM: 11276.24MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.181084Z | Gaze: (666, 284) | Conf: 1.000 | CPU: 68.8% | RAM: 11276.22MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.215990Z | Gaze: (665, 282) | Conf: 1.000 | CPU: 80.0% | RAM: 11275.89MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.246508Z | Gaze: (667, 281) | Conf: 1.000 | CPU: 18.8% | RAM: 11273.84MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.278505Z | Gaze: (670, 281) | Conf: 1.000 | CPU: 6.2% | RAM: 11273.45MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.319958Z | Gaze: (674, 280) | Conf: 1.000 | CPU: 50.0% | RAM: 11273.23MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.342896Z | Gaze: (679, 279) | Conf: 1.000 | CPU: 12.5% | RAM: 11272.93MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.379776Z | Gaze: (683, 278) | Conf: 1.000 | CPU: 12.5% | RAM: 11271.59MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.400808Z | Gaze: (687, 276) | Conf: 1.000 | CPU: 12.5% | RAM: 11271.59MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.462274Z | Gaze: (690, 275) | Conf: 1.000 | CPU: 8.3% | RAM: 11271.58MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.489296Z | Gaze: (693, 275) | Conf: 1.000 | CPU: 47.1% | RAM: 11271.57MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.519997Z | Gaze: (697, 275) | Conf: 1.000 | CPU: 56.2% | RAM: 11271.58MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.553986Z | Gaze: (701, 274) | Conf: 1.000 | CPU: 56.2% | RAM: 11271.04MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.582672Z | Gaze: (705, 274) | Conf: 1.000 | CPU: 23.5% | RAM: 11270.89MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.622315Z | Gaze: (709, 274) | Conf: 1.000 | CPU: 8.3% | RAM: 11270.84MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.642495Z | Gaze: (713, 275) | Conf: 1.000 | CPU: 0.0% | RAM: 11270.79MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.663886Z | Gaze: (719, 277) | Conf: 1.000 | CPU: 12.5% | RAM: 11270.68MB | Mem%: 70.4%
Time: 2025-12-09T11:53:34.694854Z | Gaze: (728, 278) | Conf: 1.000 | CPU: 6.2% | RAM: 11285.57MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.730219Z | Gaze: (739, 277) | Conf: 1.000 | CPU: 25.0% | RAM: 11285.21MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.758191Z | Gaze: (750, 274) | Conf: 1.000 | CPU: 62.5% | RAM: 11287.41MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.796346Z | Gaze: (759, 273) | Conf: 1.000 | CPU: 24.0% | RAM: 11284.43MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.820851Z | Gaze: (763, 271) | Conf: 1.000 | CPU: 0.0% | RAM: 11286.71MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.853523Z | Gaze: (761, 272) | Conf: 1.000 | CPU: 11.1% | RAM: 11282.45MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.904845Z | Gaze: (754, 273) | Conf: 1.000 | CPU: 3.3% | RAM: 11280.98MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.934975Z | Gaze: (744, 274) | Conf: 1.000 | CPU: 6.2% | RAM: 11279.19MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.967609Z | Gaze: (736, 275) | Conf: 1.000 | CPU: 12.5% | RAM: 11278.28MB | Mem%: 70.5%
Time: 2025-12-09T11:53:34.998162Z | Gaze: (728, 274) | Conf: 1.000 | CPU: 12.5% | RAM: 11276.19MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.038509Z | Gaze: (718, 273) | Conf: 1.000 | CPU: 50.0% | RAM: 11275.73MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.066429Z | Gaze: (705, 277) | Conf: 0.827 | CPU: 18.8% | RAM: 11273.14MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.095083Z | Gaze: (692, 284) | Conf: 0.970 | CPU: 18.8% | RAM: 11272.44MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.147365Z | Gaze: (670, 297) | Conf: 1.000 | CPU: 0.0% | RAM: 11271.95MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.175492Z | Gaze: (644, 306) | Conf: 1.000 | CPU: 12.5% | RAM: 11271.76MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.215080Z | Gaze: (612, 316) | Conf: 1.000 | CPU: 15.8% | RAM: 11271.62MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.246525Z | Gaze: (586, 322) | Conf: 1.000 | CPU: 19.0% | RAM: 11271.29MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.271134Z | Gaze: (563, 330) | Conf: 0.953 | CPU: 0.0% | RAM: 11271.27MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.306162Z | Gaze: (542, 339) | Conf: 0.953 | CPU: 11.8% | RAM: 11271.27MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.351412Z | Gaze: (524, 348) | Conf: 0.927 | CPU: 0.0% | RAM: 11271.26MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.381857Z | Gaze: (509, 356) | Conf: 0.900 | CPU: 6.2% | RAM: 11271.26MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.421747Z | Gaze: (496, 364) | Conf: 0.939 | CPU: 37.5% | RAM: 11262.05MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.447716Z | Gaze: (484, 371) | Conf: 0.913 | CPU: 31.2% | RAM: 11266.28MB | Mem%: 70.4%
Time: 2025-12-09T11:53:35.479861Z | Gaze: (474, 379) | Conf: 0.913 | CPU: 37.5% | RAM: 11251.46MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.512930Z | Gaze: (465, 385) | Conf: 0.913 | CPU: 6.2% | RAM: 11250.5MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.533937Z | Gaze: (456, 389) | Conf: 0.953 | CPU: 0.0% | RAM: 11250.72MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.551840Z | Gaze: (455, 392) | Conf: 0.913 | CPU: 25.0% | RAM: 11250.71MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.594702Z | Gaze: (472, 392) | Conf: 0.908 | CPU: 4.2% | RAM: 11249.91MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.622660Z | Gaze: (507, 389) | Conf: 1.000 | CPU: 6.2% | RAM: 11249.89MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.686411Z | Gaze: (545, 385) | Conf: 1.000 | CPU: 3.1% | RAM: 11249.96MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.717624Z | Gaze: (574, 382) | Conf: 1.000 | CPU: 18.8% | RAM: 11250.01MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.737530Z | Gaze: (594, 379) | Conf: 1.000 | CPU: 12.5% | RAM: 11250.12MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.756790Z | Gaze: (609, 373) | Conf: 1.000 | CPU: 100.0% | RAM: 11250.25MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.800377Z | Gaze: (621, 367) | Conf: 1.000 | CPU: 20.0% | RAM: 11250.36MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.832341Z | Gaze: (630, 360) | Conf: 1.000 | CPU: 12.5% | RAM: 11250.48MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.862390Z | Gaze: (636, 354) | Conf: 1.000 | CPU: 50.0% | RAM: 11250.52MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.900419Z | Gaze: (643, 347) | Conf: 1.000 | CPU: 52.9% | RAM: 11250.55MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.931298Z | Gaze: (649, 340) | Conf: 1.000 | CPU: 11.8% | RAM: 11250.31MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.959847Z | Gaze: (656, 335) | Conf: 1.000 | CPU: 13.3% | RAM: 11250.33MB | Mem%: 70.3%
Time: 2025-12-09T11:53:35.989324Z | Gaze: (661, 330) | Conf: 1.000 | CPU: 23.5% | RAM: 11266.05MB | Mem%: 70.4%
Time: 2025-12-09T11:53:36.038220Z | Gaze: (667, 325) | Conf: 1.000 | CPU: 8.3% | RAM: 11265.77MB | Mem%: 70.4%
Time: 2025-12-09T11:53:36.070114Z | Gaze: (675, 320) | Conf: 1.000 | CPU: 6.2% | RAM: 11265.92MB | Mem%: 70.4%
Time: 2025-12-09T11:53:36.104018Z | Gaze: (684, 314) | Conf: 1.000 | CPU: 13.6% | RAM: 11264.66MB | Mem%: 70.4%
Time: 2025-12-09T11:53:36.134282Z | Gaze: (692, 309) | Conf: 1.000 | CPU: 9.1% | RAM: 11265.01MB | Mem%: 70.4%
Time: 2025-12-09T11:53:36.167797Z | Gaze: (698, 305) | Conf: 1.000 | CPU: 4.3% | RAM: 11262.04MB | Mem%: 70.4%
Time: 2025-12-09T11:53:36.197932Z | Gaze: (703, 303) | Conf: 1.000 | CPU: 6.7% | RAM: 11261.47MB | Mem%: 70.4%
Time: 2025-12-09T11:53:36.248754Z | Gaze: (708, 300) | Conf: 1.000 | CPU: 4.0% | RAM: 11259.33MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.282703Z | Gaze: (713, 298) | Conf: 1.000 | CPU: 0.0% | RAM: 11256.62MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.310421Z | Gaze: (718, 296) | Conf: 1.000 | CPU: 6.2% | RAM: 11255.45MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.344289Z | Gaze: (723, 295) | Conf: 1.000 | CPU: 50.0% | RAM: 11254.81MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.375574Z | Gaze: (728, 294) | Conf: 1.000 | CPU: 43.8% | RAM: 11254.03MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.407721Z | Gaze: (733, 293) | Conf: 1.000 | CPU: 0.0% | RAM: 11253.49MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.442824Z | Gaze: (738, 291) | Conf: 1.000 | CPU: 6.2% | RAM: 11252.61MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.488913Z | Gaze: (742, 291) | Conf: 1.000 | CPU: 4.2% | RAM: 11252.53MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.519455Z | Gaze: (744, 291) | Conf: 1.000 | CPU: 56.2% | RAM: 11251.17MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.550989Z | Gaze: (742, 291) | Conf: 1.000 | CPU: 6.2% | RAM: 11250.95MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.583808Z | Gaze: (731, 293) | Conf: 1.000 | CPU: 47.1% | RAM: 11250.73MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.618499Z | Gaze: (708, 299) | Conf: 1.000 | CPU: 55.6% | RAM: 11245.37MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.637384Z | Gaze: (677, 306) | Conf: 1.000 | CPU: 7.1% | RAM: 11245.48MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.655488Z | Gaze: (642, 313) | Conf: 1.000 | CPU: 12.5% | RAM: 11245.59MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.702701Z | Gaze: (610, 319) | Conf: 1.000 | CPU: 25.0% | RAM: 11245.57MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.725780Z | Gaze: (580, 323) | Conf: 1.000 | CPU: 0.0% | RAM: 11245.6MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.759653Z | Gaze: (555, 327) | Conf: 1.000 | CPU: 18.8% | RAM: 11245.79MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.802048Z | Gaze: (533, 332) | Conf: 1.000 | CPU: 20.8% | RAM: 11249.19MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.821616Z | Gaze: (514, 340) | Conf: 1.000 | CPU: 33.3% | RAM: 11247.57MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.855809Z | Gaze: (499, 349) | Conf: 0.995 | CPU: 5.9% | RAM: 11247.47MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.886831Z | Gaze: (486, 360) | Conf: 0.900 | CPU: 16.7% | RAM: 11247.38MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.938215Z | Gaze: (474, 370) | Conf: 0.887 | CPU: 4.2% | RAM: 11247.44MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.971272Z | Gaze: (465, 381) | Conf: 0.847 | CPU: 6.2% | RAM: 11247.04MB | Mem%: 70.3%
Time: 2025-12-09T11:53:36.997115Z | Gaze: (458, 390) | Conf: 0.847 | CPU: 12.5% | RAM: 11247.1MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.032531Z | Gaze: (453, 399) | Conf: 0.860 | CPU: 50.0% | RAM: 11247.03MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.062592Z | Gaze: (448, 405) | Conf: 0.825 | CPU: 25.0% | RAM: 11247.2MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.096045Z | Gaze: (443, 409) | Conf: 0.838 | CPU: 0.0% | RAM: 11247.97MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.146690Z | Gaze: (438, 415) | Conf: 0.812 | CPU: 12.5% | RAM: 11248.64MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.176354Z | Gaze: (434, 421) | Conf: 0.838 | CPU: 6.2% | RAM: 11248.63MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.210449Z | Gaze: (429, 428) | Conf: 0.800 | CPU: 6.2% | RAM: 11249.33MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.241495Z | Gaze: (424, 433) | Conf: 0.847 | CPU: 6.2% | RAM: 11249.79MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.272509Z | Gaze: (420, 438) | Conf: 0.792 | CPU: 31.2% | RAM: 11250.14MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.305703Z | Gaze: (417, 444) | Conf: 0.812 | CPU: 17.6% | RAM: 11250.36MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.335321Z | Gaze: (416, 448) | Conf: 0.847 | CPU: 0.0% | RAM: 11250.2MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.382072Z | Gaze: (416, 454) | Conf: 0.838 | CPU: 4.2% | RAM: 11250.94MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.414822Z | Gaze: (418, 459) | Conf: 0.825 | CPU: 6.2% | RAM: 11250.88MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.446365Z | Gaze: (420, 463) | Conf: 0.883 | CPU: 4.8% | RAM: 11251.07MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.481808Z | Gaze: (424, 464) | Conf: 0.868 | CPU: 11.1% | RAM: 11265.12MB | Mem%: 70.4%
Time: 2025-12-09T11:53:37.510720Z | Gaze: (426, 464) | Conf: 0.883 | CPU: 29.4% | RAM: 11268.33MB | Mem%: 70.4%
Time: 2025-12-09T11:53:37.529461Z | Gaze: (429, 464) | Conf: 0.860 | CPU: 25.0% | RAM: 11266.07MB | Mem%: 70.4%
Time: 2025-12-09T11:53:37.547642Z | Gaze: (429, 464) | Conf: 0.883 | CPU: 0.0% | RAM: 11265.46MB | Mem%: 70.4%
Time: 2025-12-09T11:53:37.591280Z | Gaze: (432, 465) | Conf: 0.883 | CPU: 4.2% | RAM: 11264.14MB | Mem%: 70.4%
Time: 2025-12-09T11:53:37.622040Z | Gaze: (436, 467) | Conf: 0.847 | CPU: 6.2% | RAM: 11258.45MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.686556Z | Gaze: (441, 468) | Conf: 0.833 | CPU: 0.0% | RAM: 11255.86MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.718401Z | Gaze: (442, 468) | Conf: 0.847 | CPU: 6.2% | RAM: 11255.85MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.737079Z | Gaze: (442, 469) | Conf: 0.847 | CPU: 0.0% | RAM: 11254.54MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.757417Z | Gaze: (446, 470) | Conf: 0.883 | CPU: 12.5% | RAM: 11254.14MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.782920Z | Gaze: (450, 471) | Conf: 0.825 | CPU: 25.0% | RAM: 11253.25MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.841574Z | Gaze: (453, 470) | Conf: 0.847 | CPU: 15.6% | RAM: 11252.68MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.863877Z | Gaze: (455, 471) | Conf: 0.847 | CPU: 0.0% | RAM: 11252.18MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.895661Z | Gaze: (459, 470) | Conf: 0.833 | CPU: 18.8% | RAM: 11252.13MB | Mem%: 70.3%
Time: 2025-12-09T11:53:37.927333Z | Gaze: (462, 471) | Conf: 0.847 | CPU: 6.2% | RAM: 11252.13MB | Mem%: 70.3%
